52 76 1.295944908634E-03 9.501467458904E-03 9.589440189302E-03 3.333506733179E-02 0
53 76 1.270837732591E-03 8.955837227404E-03 9.045554324985E-03 3.333457559347E-02 0
54 76 1.243174774572E-03 8.411953225732E-03 8.503319695592E-03 3.333411365747E-02 0
55 76 1.212746254168E-03 7.870245724916E-03 7.963134907186E-03 3.333368152380E-02 0
56 76 1.179966842756E-03 7.330972235650E-03 7.425326388329E-03 3.333327546716E-02 0
57 76 1.144265639596E-03 6.794256158173E-03 6.889939308167E-03 3.333290293813E-02 0
58 76 1.106136711314E-03 6.260429043323E-03 6.357398349792E-03 3.333255648613E-02 0
59 76 1.065191230737E-03 5.729262717068E-03 5.827441811562E-03 3.333222866058E-02 0
60 76 1.022160286084E-03 5.200799088925E-03 5.300294607878E-03 3.333193063736E-02 0
61 76 9.762314148247E-04 4.674775060266E-03 4.775620531291E-03 3.333164751530E-02 0
62 76 9.285149862990E-04 4.151001106948E-03 4.253581166267E-03 3.333140164614E-02 0
63 76 8.777584298514E-04 3.629351966083E-03 3.733986523002E-03 3.333117812872E-02 0
64 76 8.248888188973E-04 3.109570592642E-03 3.217121353373E-03 3.333097696304E-02 0
65 76 7.688461337239E-04 2.591067226604E-03 2.702730707824E-03 3.333082050085E-02 0
66 76 7.107489509508E-04 2.074025338516E-03 2.192429034039E-03 3.333067521453E-02 0
67 76 6.496583228000E-04 1.557959360071E-03 1.687985030003E-03 3.333057463169E-02 0
68 76 5.863573169336E-04 1.042516203597E-03 1.196099910885E-03 3.333048149943E-02 0
69 76 5.196763668209E-04 5.276165902615E-04 7.405692595057E-04 3.333045169711E-02 0
70 76 4.507295961957E-04 1.313745087828E-05 4.509210120887E-04 3.333042562008E-02 0
71 76 3.786414163187E-04 -5.007229046896E-04 6.277680513449E-04 3.333041444421E-02 0
72 76 3.039309231099E-04 -1.014342647977E-03 1.058898051269E-03 3.333044052124E-02 0
73 76 2.261746412842E-04 -1.527741202153E-03 1.544392551295E-03 3.333049640059E-02 0
74 76 1.460760977352E-04 -2.041169907898E-03 2.046390203759E-03 3.333056718111E-02 0
75 76 6.238498463063E-05 -2.554703736678E-03 2.555465325713E-03 3.333066403866E-02 0
76 76 -2.374122959736E-05 -3.068034769967E-03 3.068126738071E-03 3.333078324795E-02 0
77 76 -1.131661119871E-04 -3.580991178751E-03 3.582778852433E-03 3.333095088601E-02 0
78 76 -2.048276219284E-04 -4.093523137271E-03 4.098644480109E-03 3.333114087582E-02 0
79 76 -3.000458818860E-04 -4.605554509908E-03 4.615318030119E-03 3.333133459091E-02 0
80 76 -3.975561703555E-04 -5.116755608469E-03 5.132176913321E-03 3.333156183362E-02 0
81 76 -4.982897662558E-04 -5.627106409520E-03 5.649125669152E-03 3.333180397749E-02 0
82 76 -6.015593535267E-04 -6.136705167592E-03 6.166118662804E-03 3.333207219839E-02 0
83 76 -7.083844975568E-04 -6.644822657108E-03 6.682475563139E-03 3.333237022161E-02 0
84 76 -8.179361466318E-04 -7.151694502681E-03 7.198316045105E-03 3.333267942071E-02 0
85 76 -9.306289721280E-04 -7.657147478312E-03 7.713493425399E-03 3.333299234509E-02 0
86 76 -1.046357327141E-03 -8.161376230419E-03 8.228179067373E-03 3.333333134651E-02 0
87 76 -1.165427733213E-03 -8.664681576192E-03 8.742707781494E-03 3.333370760083E-02 0
88 76 -1.287568593398E-03 -9.167239069939E-03 9.257218800485E-03 3.333408758044E-02 0
89 76 -1.413675141521E-03 -9.670081548393E-03 9.772868826985E-03 3.333449363708E-02 0
90 76 -1.543357269838E-03 -1.017390005291E-02 1.029029581696E-02 3.333489969373E-02 0
91 76 -1.678089960478E-03 -1.068020332605E-02 1.081123203039E-02 3.333531692624E-02 0
92 76 -1.817832118832E-03 -1.119134295732E-02 1.133801788092E-02 3.333572670817E-02 0
93 76 -1.963661517948E-03 -1.170931197703E-02 1.187282428145E-02 3.333617001772E-02 0
94 76 -2.116227056831E-03 -1.223751343787E-02 1.241914369166E-02 3.333661332726E-02 0
95 76 -2.277286024764E-03 -1.278031617403E-02 1.298162247986E-02 3.333708643913E-02 0
96 76 -2.447237493470E-03 -1.334266364574E-02 1.356523670256E-02 3.333756700158E-02 0
97 76 -2.627896843478E-03 -1.393089629710E-02 1.417659036815E-02 3.333805501461E-02 0
98 76 -2.820299705490E-03 -1.455177087337E-02 1.482255477458E-02 3.333855047822E-02 0
99 76 -3.026951337233E-03 -1.521365437657E-02 1.551185734570E-02 3.333906084299E-02 0
100 76 -3.247969551012E-03 -1.592533849180E-02 1.625317521393E-02 3.333956375718E-02 0
101 76 -3.485749941319E-03 -1.669639535248E-02 1.705637946725E-02 3.334009647369E-02 0
102 76 -3.739652223885E-03 -1.753661781549E-02 1.793092116714E-02 3.334063291550E-02 0
103 76 -4.010625649244E-03 -1.845503784716E-02 1.888580247760E-02 3.334121778607E-02 0
104 76 -4.296722356230E-03 -1.945870369673E-02 1.992744207382E-02 3.334181755781E-02 0
105 76 -4.596043378115E-03 -2.055239863694E-02 2.106002718210E-02 3.334244340658E-02 0
106 76 -4.903073422611E-03 -2.173555828631E-02 2.228171005845E-02 3.334306925535E-02 0
107 76 -5.211431533098E-03 -2.300163172185E-02 2.358461357653E-02 3.334376215935E-02 0
108 76 -5.510623101145E-03 -2.433460205793E-02 2.495074830949E-02 3.334448114038E-02 0
109 76 -5.788818933070E-03 -2.570761740208E-02 2.635131962597E-02 3.334521502256E-02 0
110 76 -6.029661744833E-03 -2.708001248538E-02 2.774317748845E-02 3.334598615766E-02 0
111 76 -6.215902976692E-03 -2.839730307460E-02 2.906964533031E-02 3.334679454565E-02 0
112 76 -6.327243987471E-03 -2.958852052689E-02 3.025747090578E-02 3.334764391184E-02 0
113 76 -6.344475317746E-03 -3.057128563523E-02 3.122268244624E-02 3.334846347570E-02 0
114 76 -6.250340957195E-03 -3.125213459134E-02 3.187103196979E-02 3.334930166602E-02 0
115 76 -6.031946279109E-03 -3.153650090098E-02 3.210818022490E-02 3.335008397698E-02 0
116 76 -5.683752242476E-03 -3.133397176862E-02 3.184529393911E-02 3.335082530975E-02 0
117 76 -5.209458060563E-03 -3.057273104787E-02 3.101339004934E-02 3.335149213672E-02 0
118 76 -4.622991662472E-03 -2.920486219227E-02 2.956849709153E-02 3.335205465555E-02 0
119 76 -3.948718775064E-03 -2.721988223493E-02 2.750480547547E-02 3.335247933865E-02 0
120 76 -3.220839425921E-03 -2.464294992387E-02 2.485254220665E-02 3.335278108716E-02 0
121 76 -2.479545539245E-03 -2.154150232673E-02 2.168373763561E-02 3.335293754935E-02 0
122 76 -1.768631744199E-03 -1.801015622914E-02 1.809678971767E-02 3.335297107697E-02 0
123 76 -1.131262979470E-03 -1.417135819793E-02 1.421643886715E-02 3.335290402174E-02 0
124 76 -6.074271514080E-04 -1.014860160649E-02 1.016676332802E-02 3.335275873542E-02 0
125 76 -2.318959450349E-04 -6.064945831895E-03 6.069377530366E-03 3.335256129503E-02 0
126 76 -3.356206434546E-05 -2.011745935306E-03 2.012025797740E-03 3.335230425000E-02 0
127 76 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 77 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 77 5.176484137337E-06 8.801907533780E-04 8.802059455775E-04 3.335907682776E-02 0
2 77 3.599569026846E-05 2.589809708297E-03 2.590059768409E-03 3.335914015770E-02 0
3 77 9.136181324720E-05 4.194903187454E-03 4.195897839963E-03 3.335915878415E-02 0
4 77 1.645605516387E-04 5.692815873772E-03 5.695194005966E-03 3.335916996002E-02 0
5 77 2.487333549652E-04 7.084239739925E-03 7.088604848832E-03 3.335918113589E-02 0
6 77 3.385272866581E-04 8.367467671633E-03 8.374312892556E-03 3.335915505886E-02 0
7 77 4.290637734812E-04 9.544324129820E-03 9.553963318467E-03 3.335911035538E-02 0
8 77 5.170532967895E-04 1.061648037285E-02 1.062906347215E-02 3.335904702544E-02 0
9 77 5.993433878757E-04 1.158932223916E-02 1.160480920225E-02 3.335896879435E-02 0
10 77 6.743434933014E-04 1.246792171150E-02 1.248614490032E-02 3.335884585977E-02 0
11 77 7.412479026243E-04 1.325937733054E-02 1.328008063138E-02 3.335871919990E-02 0
12 77 7.999337394722E-04 1.397119462490E-02 1.399407628924E-02 3.335856646299E-02 0
13 77 8.506855810992E-04 1.461149007082E-02 1.463623251766E-02 3.335836157203E-02 0
14 77 8.947312599048E-04 1.518778409809E-02 1.521411631256E-02 3.335813060403E-02 0
15 77 9.329875465482E-04 1.570729166269E-02 1.573497615755E-02 3.335786610842E-02 0
16 77 9.669521241449E-04 1.617594249547E-02 1.620481722057E-02 3.335759043694E-02 0
17 77 9.978663874790E-04 1.659909635782E-02 1.662906259298E-02 3.335726261139E-02 0
18 77 1.026720157824E-03 1.698042266071E-02 1.701143383980E-02 3.335692360997E-02 0
19 77 1.055000699125E-03 1.732291094959E-02 1.735500618815E-02 3.335655480623E-02 0
20 77 1.083290670067E-03 1.762824133039E-02 1.766149513423E-02 3.335613012314E-02 0
21 77 1.112623489462E-03 1.789722964168E-02 1.793177984655E-02 3.335571661592E-02 0
22 77 1.143695553765E-03 1.812997646630E-02 1.816601492465E-02 3.335522115231E-02 0
23 77 1.176456222311E-03 1.832607574761E-02 1.836379803717E-02 3.335469961166E-02 0
24 77 1.211270457134E-03 1.848482899368E-02 1.852447167039E-02 3.335417807102E-02 0
25 77 1.248251297511E-03 1.860539801419E-02 1.864722371101E-02 3.335361182690E-02 0
26 77 1.287266029976E-03 1.868645474315E-02 1.873074099422E-02 3.335301578045E-02 0
27 77 1.327511505224E-03 1.872753538191E-02 1.877452619374E-02 3.335240110755E-02 0
28 77 1.368926372379E-03 1.872758567333E-02 1.877755112946E-02 3.335173800588E-02 0
29 77 1.411417848431E-03 1.868614181876E-02 1.873937062919E-02 3.335107862949E-02 0
30 77 1.454425393604E-03 1.860319636762E-02 1.865996420383E-02 3.335035964847E-02 0
31 77 1.497373566963E-03 1.847900263965E-02 1.853957027197E-02 3.334965929389E-02 0
32 77 1.539726625197E-03 1.831407099962E-02 1.837868243456E-02 3.334893286228E-02 0
33 77 1.581060583703E-03 1.810948178172E-02 1.817836984992E-02 3.334819152951E-02 0
34 77 1.621084753424E-03 1.786645874381E-02 1.793985068798E-02 3.334742784500E-02 0
35 77 1.659134635702E-03 1.758675090969E-02 1.766483858228E-02 3.334667161107E-02 0
36 77 1.694662030786E-03 1.727213151753E-02 1.735506765544E-02 3.334589302540E-02 0
37 77 1.727681723423E-03 1.692502573133E-02 1.701297610998E-02 3.334511816502E-02 0
38 77 1.757998135872E-03 1.654773019254E-02 1.664085127413E-02 3.334435075521E-02 0
39 77 1.785028376617E-03 1.614297553897E-02 1.624136604369E-02 3.334360197186E-02 0
40 77 1.808778266422E-03 1.571322046220E-02 1.581698283553E-02 3.334284573793E-02 0
41 77 1.828711014241E-03 1.526138745248E-02 1.537056080997E-02 3.334210067987E-02 0
42 77 1.845040475018E-03 1.478973962367E-02 1.490438077599E-02 3.334137424827E-02 0
43 77 1.857527066022E-03 1.430178061128E-02 1.442190445960E-02 3.334065526724E-02 0
44 77 1.866525155492E-03 1.379925850779E-02 1.392492186278E-02 3.333996981382E-02 0
45 77 1.871547312476E-03 1.328498590738E-02 1.341616734862E-02 3.333928808570E-02 0
46 77 1.872988650575E-03 1.276124361902E-02 1.289796177298E-02 3.333861753345E-02 0
47 77 1.870658597909E-03 1.223031431437E-02 1.237254776061E-02 3.333799168468E-02 0
48 77 1.864833524451E-03 1.169394981116E-02 1.184170879424E-02 3.333737701178E-02 0
49 77 1.855127746239E-03 1.115349493921E-02 1.130672171712E-02 3.333679586649E-02 0
50 77 1.842243713327E-03 1.061097066849E-02 1.076970621943E-02 3.333621472120E-02 0
51 77 1.825916813686E-03 1.006735768169E-02 1.023160107434E-02 3.333565965295E-02 0
52 77 1.806640415452E-03 9.523805230856E-03 9.693648666143E-03 3.333513438702E-02 0
53 77 1.783962245099E-03 8.981001563370E-03 9.156468324363E-03 3.333464264870E-02 0
54 77 1.758523518220E-03 8.440085686743E-03 8.621336892247E-03 3.333416953683E-02 0
55 77 1.729978830554E-03 7.901171222329E-03 8.088345639408E-03 3.333372622728E-02 0
56 77 1.698955893517E-03 7.364342454821E-03 7.557776756585E-03 3.333333507180E-02 0
57 77 1.664742128924E-03 6.830284837633E-03 7.030231878161E-03 3.333294764161E-02 0
58 77 1.627979916520E-03 6.299049593508E-03 6.506023928523E-03 3.333261609077E-02 0
59 77 1.588305924088E-03 5.770504940301E-03 5.985101684928E-03 3.333229944110E-02 0
60 77 1.546289422549E-03 5.244634579867E-03 5.467833485454E-03 3.333196789026E-02 0
61 77 1.501230755821E-03 4.721217788756E-03 4.954149015248E-03 3.333169594407E-02 0
62 77 1.454330515116E-03 4.200106021017E-03 4.444768652320E-03 3.333145380020E-02 0
63 77 1.404127338901E-03 3.680968424305E-03 3.939683083445E-03 3.333123028278E-02 0
64 77 1.351618790068E-03 3.163689281791E-03 3.440320258960E-03 3.333104774356E-02 0
65 77 1.295854337513E-03 2.648022957146E-03 2.948095090687E-03 3.333086520433E-02 0
66 77 1.237619551830E-03 2.133570611477E-03 2.466541249305E-03 3.333073109388E-02 0
67 77 1.176279271021E-03 1.620251219720E-03 2.002210589126E-03 3.333062306046E-02 0
68 77 1.112595433369E-03 1.107584568672E-03 1.569908345118E-03 3.333053737879E-02 0
69 77 1.045387238264E-03 5.957574467175E-04 1.203229534440E-03 3.333048522472E-02 0
70 77 9.756070212461E-04 8.424769475823E-05 9.792378405109E-04 3.333047032356E-02 0
71 77 9.022921440192E-04 -4.266152391210E-04 9.980639442801E-04 3.333045169711E-02 0
72 77 8.264658390544E-04 -9.372934000567E-04 1.249625813216E-03 3.333048149943E-02 0
73 77 7.469645934179E-04 -1.447694492526E-03 1.629041275010E-03 3.333054482937E-02 0
74 77 6.648440030403E-04 -1.958130626008E-03 2.067920053378E-03 3.333061188459E-02 0
75 77 5.790418363176E-04 -2.468557795510E-03 2.535560401157E-03 3.333070874214E-02 0
76 77 4.903755616397E-04 -2.978736069053E-03 3.018830437213E-03 3.333085030317E-02 0
77 77 3.983196511399E-04 -3.488687798381E-03 3.511353163049E-03 3.333099931479E-02 0
78 77 3.035189001821E-04 -3.998294007033E-03 4.009798169136E-03 3.333119302988E-02 0
79 77 2.047446614597E-04 -4.507260397077E-03 4.511908162385E-03 3.333137929440E-02 0
80 77 1.034962551785E-04 -5.015399307013E-03 5.016467068344E-03 3.333160653710E-02 0
81 77 -1.266654976462E-06 -5.522962193936E-03 5.522962193936E-03 3.333185613155E-02 0
82 77 -1.087637647288E-04 -6.029292009771E-03 6.030273158103E-03 3.333213552833E-02 0
83 77 -2.202172909165E-04 -6.534430198371E-03 6.538140121847E-03 3.333241492510E-02 0
84 77 -3.348538011778E-04 -7.038044277579E-03 7.046005688608E-03 3.333272784948E-02 0
85 77 -4.529594443738E-04 -7.540443446487E-03 7.554036099464E-03 3.333305940032E-02 0
86 77 -5.739939515479E-04 -8.041386492550E-03 8.061845786870E-03 3.333339840174E-02 0
87 77 -6.988389650360E-04 -8.541235700250E-03 8.569777011871E-03 3.333377093077E-02 0
88 77 -8.269777172245E-04 -9.040129370987E-03 9.077875874937E-03 3.333415836096E-02 0
89 77 -9.590687113814E-04 -9.538876824081E-03 9.586969390512E-03 3.333456069231E-02 0
90 77 -1.095002284274E-03 -1.003832649440E-02 1.009787246585E-02 3.333497047424E-02 0
91 77 -1.236047362909E-03 -1.053988467902E-02 1.061211526394E-02 3.333538770676E-02 0
92 77 -1.381593290716E-03 -1.104539725929E-02 1.113146916032E-02 3.333581611514E-02 0
93 77 -1.533290720545E-03 -1.155696623027E-02 1.165823545307E-02 3.333625197411E-02 0
94 77 -1.691376091912E-03 -1.207800582051E-02 1.219585817307E-02 3.333670645952E-02 0
95 77 -1.857890398242E-03 -1.261254120618E-02 1.274864561856E-02 3.333718329668E-02 0
96 77 -2.032554708421E-03 -1.316525880247E-02 1.332123484462E-02 3.333766385913E-02 0
97 77 -2.217695349827E-03 -1.374236959964E-02 1.392016094178E-02 3.333812952042E-02 0
98 77 -2.413970651105E-03 -1.435075700283E-02 1.455236971378E-02 3.333862125874E-02 0
99 77 -2.623756881803E-03 -1.499852072448E-02 1.522628404200E-02 3.333913162351E-02 0
100 77 -2.847581403330E-03 -1.569486036897E-02 1.595109328628E-02 3.333963453770E-02 0
101 77 -3.087709192187E-03 -1.644947193563E-02 1.673675887287E-02 3.334014862776E-02 0
102 77 -3.343993332237E-03 -1.727274991572E-02 1.759346947074E-02 3.334068506956E-02 0
103 77 -3.617698093876E-03 -1.817461289465E-02 1.853116974235E-02 3.334124013782E-02 0
104 77 -3.906948957592E-03 -1.916342414916E-02 1.955763436854E-02 3.334183990955E-02 0
105 77 -4.210694693029E-03 -2.024549245834E-02 2.067873068154E-02 3.334244713187E-02 0
106 77 -4.524249117821E-03 -2.142244391143E-02 2.189497463405E-02 3.334307670593E-02 0
107 77 -4.841967020184E-03 -2.269020117819E-02 2.320107445121E-02 3.334372118115E-02 0
108 77 -5.154047627002E-03 -2.403559163213E-02 2.458198182285E-02 3.334441035986E-02 0
109 77 -5.449490621686E-03 -2.543506398797E-02 2.601229399443E-02 3.334513306618E-02 0
110 77 -5.712754093111E-03 -2.685056254268E-02 2.745156176388E-02 3.334588557482E-02 0
111 77 -5.926282145083E-03 -2.822989225388E-02 2.884523570538E-02 3.334666788578E-02 0
112 77 -6.070193834603E-03 -2.950331009924E-02 3.012129850686E-02 3.334748372436E-02 0
113 77 -6.124414503574E-03 -3.058736398816E-02 3.119447454810E-02 3.334831446409E-02 0
114 77 -6.070135626942E-03 -3.138601034880E-02 3.196761012077E-02 3.334911912680E-02 0
115 77 -5.892819259316E-03 -3.179878741503E-02 3.234019502997E-02 3.334990888834E-02 0
116 77 -5.584308411926E-03 -3.172735497355E-02 3.221505135298E-02 3.335064649582E-02 0
117 77 -5.146157462150E-03 -3.108952566981E-02 3.151256218553E-02 3.335131704807E-02 0
118 77 -4.590196534991E-03 -2.982654049993E-02 3.017768077552E-02 3.335187584162E-02 0
119 77 -3.939623478800E-03 -2.791746333241E-02 2.819406613708E-02 3.335231542587E-02 0
120 77 -3.227609442547E-03 -2.537875436246E-02 2.558317035437E-02 3.335262835026E-02 0
121 77 -2.494655549526E-03 -2.227241173387E-02 2.241168543696E-02 3.335279971361E-02 0
122 77 -1.785765285604E-03 -1.869156397879E-02 1.877667568624E-02 3.335283324122E-02 0
123 77 -1.145847490989E-03 -1.476016733795E-02 1.480457745492E-02 3.335279226303E-02 0
124 77 -6.167581304908E-04 -1.060623675585E-02 1.062415353954E-02 3.335263580084E-02 0
125 77 -2.357944467803E-04 -6.358389277011E-03 6.362759973854E-03 3.335244208574E-02 0
126 77 -3.421607834753E-05 -2.113792346790E-03 2.114069182426E-03 3.335217386484E-02 0
127 77 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 78 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 78 5.378912646847E-06 8.636202546768E-04 8.636370184831E-04 3.335893899202E-02 0
2 78 3.797570752795E-05 2.543807262555E-03 2.544090617448E-03 3.335899859667E-02 0
3 78 9.715755004436E-05 4.126889165491E-03 4.128032363951E-03 3.335901722312E-02 0
4 78 1.757470890880E-04 5.609726998955E-03 5.612479057163E-03 3.335903584957E-02 0
5 78 2.671464462765E-04 6.992044392973E-03 6.997145712376E-03 3.335903957486E-02 0
6 78 3.657162305899E-04 8.271509781480E-03 8.279590867460E-03 3.335902839899E-02 0
7 78 4.665479646064E-04 9.448685683310E-03 9.460196830332E-03 3.335898369551E-02 0
8 78 5.663913907483E-04 1.052467804402E-02 1.053990703076E-02 3.335892409086E-02 0
9 78 6.618082406931E-04 1.150341704488E-02 1.152243837714E-02 3.335884213448E-02 0
10 78 7.506143301725E-04 1.238943077624E-02 1.241214759648E-02 3.335873037577E-02 0
11 78 8.318994659930E-04 1.318895071745E-02 1.321516092867E-02 3.335860744119E-02 0
12 78 9.055619593710E-04 1.390883978456E-02 1.393828820437E-02 3.335845470428E-02 0
13 78 9.715486667119E-04 1.455660723150E-02 1.458899304271E-02 3.335826098919E-02 0
14 78 1.030754647218E-03 1.513924263418E-02 1.517429109663E-02 3.335804864764E-02 0
15 78 1.084255985916E-03 1.566377654672E-02 1.570125855505E-02 3.335778415203E-02 0
16 78 1.133342739195E-03 1.613626070321E-02 1.617601141334E-02 3.335750848055E-02 0
17 78 1.179136917926E-03 1.656185090542E-02 1.660377345979E-02 3.335719555616E-02 0
18 78 1.222911523655E-03 1.694452390075E-02 1.698859594762E-02 3.335684537888E-02 0
19 78 1.265559229068E-03 1.728730276227E-02 1.733356527984E-02 3.335648030043E-02 0
20 78 1.308497623540E-03 1.759207621217E-02 1.764067262411E-02 3.335608541965E-02 0
21 78 1.352199236862E-03 1.785989664495E-02 1.791101321578E-02 3.335565328598E-02 0
22 78 1.397209358402E-03 1.809132471681E-02 1.814519800246E-02 3.335517272353E-02 0
23 78 1.443966524675E-03 1.828558556736E-02 1.834250986576E-02 3.335467725992E-02 0
24 78 1.492217998020E-03 1.844232343137E-02 1.850259490311E-02 3.335415199399E-02 0
25 78 1.542600686662E-03 1.856119185686E-02 1.862518303096E-02 3.335361182690E-02 0
26 78 1.594605040736E-03 1.864041201770E-02 1.870849356055E-02 3.335301578045E-02 0
27 78 1.647870172746E-03 1.867996528745E-02 1.875250786543E-02 3.335241600871E-02 0
28 78 1.702026347630E-03 1.867917738855E-02 1.875656098127E-02 3.335176780820E-02 0
29 78 1.756790326908E-03 1.863729208708E-02 1.871990785003E-02 3.335110843182E-02 0
30 78 1.811730908230E-03 1.855428144336E-02 1.864252425730E-02 3.335040435195E-02 0
31 78 1.866464153863E-03 1.843054406345E-02 1.852481253445E-02 3.334970772266E-02 0
32 78 1.919984351844E-03 1.826666295528E-02 1.836728863418E-02 3.334897756577E-02 0
33 78 1.972201745957E-03 1.806333847344E-02 1.817068457603E-02 3.334823995829E-02 0
34 78 2.022494096309E-03 1.782235689461E-02 1.793674752116E-02 3.334747254848E-02 0
35 78 2.070530550554E-03 1.754489541054E-02 1.766664907336E-02 3.334671258926E-02 0
36 78 2.115646842867E-03 1.723305508494E-02 1.736243441701E-02 3.334597498178E-02 0
37 78 2.157649956644E-03 1.688896678388E-02 1.702623441815E-02 3.334521874785E-02 0
38 78 2.196411369368E-03 1.651507988572E-02 1.666049472988E-02 3.334444761276E-02 0
39 78 2.231533406302E-03 1.611380837858E-02 1.626759208739E-02 3.334368765354E-02 0
40 78 2.262769499794E-03 1.568776182830E-02 1.585010997951E-02 3.334293514490E-02 0
41 78 2.289569005370E-03 1.523972116411E-02 1.541075017303E-02 3.334220498800E-02 0
42 78 2.312620170414E-03 1.477226987481E-02 1.495219580829E-02 3.334146365523E-02 0
43 78 2.331264084205E-03 1.428802311420E-02 1.447696145624E-02 3.334074839950E-02 0
44 78 2.345892367885E-03 1.378954388201E-02 1.398766320199E-02 3.334004804492E-02 0
45 78 2.356199314818E-03 1.327912136912E-02 1.348653901368E-02 3.333939984441E-02 0
46 78 2.362651051953E-03 1.275948900729E-02 1.297638937831E-02 3.333872556686E-02 0
47 78 2.364837564528E-03 1.223233249038E-02 1.245882827789E-02 3.333809226751E-02 0
48 78 2.363198436797E-03 1.169953029603E-02 1.193581614643E-02 3.333747386932E-02 0
49 78 2.357277320698E-03 1.116298604757E-02 1.140916347504E-02 3.333689272404E-02 0
50 78 2.347810193896E-03 1.062384061515E-02 1.088017504662E-02 3.333631530404E-02 0
51 78 2.334723714739E-03 1.008379459381E-02 1.035054866225E-02 3.333575278521E-02 0
52 78 2.318304963410E-03 9.543388150632E-03 9.820937179029E-03 3.333523124456E-02 0
53 78 2.298339968547E-03 9.003904648125E-03 9.292613714933E-03 3.333473578095E-02 0
54 78 2.275425940752E-03 8.466028608382E-03 8.766481652856E-03 3.333425521851E-02 0
55 78 2.249147277325E-03 7.930038496852E-03 8.242825977504E-03 3.333383798599E-02 0
56 78 2.220053691417E-03 7.396074011922E-03 7.722082082182E-03 3.333341330290E-02 0
57 78 2.187687205151E-03 6.864780094475E-03 7.204941473901E-03 3.333303332329E-02 0
58 78 2.152859233320E-03 6.336254999042E-03 6.692004855722E-03 3.333268687129E-02 0
59 78 2.114494331181E-03 5.810492672026E-03 6.183276884258E-03 3.333236277103E-02 0
60 78 2.073909156024E-03 5.287477280945E-03 5.679658148438E-03 3.333205729723E-02 0
61 78 2.029900439084E-03 4.766672849655E-03 5.180894397199E-03 3.333178162575E-02 0
62 78 1.983688911423E-03 4.248342942446E-03 4.688649903983E-03 3.333153575659E-02 0
63 78 1.934357802384E-03 3.732077777386E-03 4.203587304801E-03 3.333131223917E-02 0
64 78 1.882337266579E-03 3.217646852136E-03 3.727793460712E-03 3.333111852407E-02 0
65 78 1.826895866543E-03 2.704804297537E-03 3.263972233981E-03 3.333096206188E-02 0
66 78 1.768785761669E-03 2.193324267864E-03 2.817671746016E-03 3.333080187440E-02 0
67 78 1.707287505269E-03 1.682828995399E-03 2.397236879915E-03 3.333067893982E-02 0
68 78 1.643246272579E-03 1.173360156827E-03 2.019166247919E-03 3.333060070872E-02 0
69 78 1.575438072905E-03 6.645680987276E-04 1.709870179184E-03 3.333055227995E-02 0
70 78 1.505076303147E-03 1.564334379509E-04 1.513184048235E-03 3.333052992821E-02 0
71 78 1.430720556527E-03 -3.513896954246E-04 1.473239972256E-03 3.333052247763E-02 0
72 78 1.353455241770E-03 -8.588000782765E-04 1.602928154171E-03 3.333054855466E-02 0
73 78 1.272267429158E-03 -1.366036012769E-03 1.866740174592E-03 3.333060815930E-02 0
74 78 1.188362482935E-03 -1.873134868219E-03 2.218296518549E-03 3.333067148924E-02 0
75 78 1.100493129343E-03 -2.380305202678E-03 2.622391562909E-03 3.333078324795E-02 0
76 78 1.009503495879E-03 -2.887037117034E-03 3.058444010094E-03 3.333091735840E-02 0
77 78 9.144412470050E-04 -3.393663791940E-03 3.514705924317E-03 3.333108127117E-02 0
78 78 8.165623876266E-04 -3.899851348251E-03 3.984421491623E-03 3.333125635982E-02 0
79 78 7.145461277105E-04 -4.405566025525E-03 4.463136661798E-03 3.333146125078E-02 0
80 78 6.094268755987E-04 -4.910376388580E-03 4.948049783707E-03 3.333169966936E-02 0
81 78 5.005765124224E-04 -5.414470098913E-03 5.437560379505E-03 3.333194181323E-02 0
82 78 3.884467587341E-04 -5.917368922383E-03 5.930105224252E-03 3.333221375942E-02 0
83 78 2.720996271819E-04 -6.418995093554E-03 6.424759514630E-03 3.333250805736E-02 0
84 78 1.524622057332E-04 -6.919259205461E-03 6.920938380063E-03 3.333281725645E-02 0
85 78 2.888279777835E-05 -7.418178021908E-03 7.418234366924E-03 3.333315253258E-02 0
86 78 -9.796300582821E-05 -7.915529422462E-03 7.916135713458E-03 3.333350270987E-02 0
87 78 -2.288525429321E-04 -8.411575108767E-03 8.414687588811E-03 3.333387151361E-02 0
88 78 -3.630055871326E-04 -8.906846866012E-03 8.914241567254E-03 3.333425149322E-02 0
89 78 -5.016532377340E-04 -9.401340968907E-03 9.414715692401E-03 3.333466127515E-02 0
90 78 -6.441529258154E-04 -9.896723553538E-03 9.917664341629E-03 3.333507105708E-02 0
91 78 -7.916939212009E-04 -1.039341930300E-02 1.042352896184E-02 3.333549574018E-02 0
92 78 -9.437754633836E-04 -1.089345011860E-02 1.093425694853E-02 3.333592787385E-02 0
93 78 -1.102050184272E-03 -1.139891706407E-02 1.145206671208E-02 3.333636745811E-02 0
94 78 -1.266415230930E-03 -1.191286277026E-02 1.197998784482E-02 3.333681821823E-02 0
